2 2476501.50000000000 -0.3558870557759 0.0645356221533 0.0713206477294 -0.0125543535428 -0.0235738642466 -0.0112952805157
2 2476601.50000000000 -0.3694178271209 -0.2107446165584 -0.0743544708312 0.0087505207239 -0.0199115820065 -0.0115440580849
2 2476701.50000000000 -0.1860512217533 -0.3830625578582 -0.1854013337319 0.0201133207442 -0.0080362196122 -0.0063755938668
2 2476801.50000000000 0.0772213370471 -0.3945908980733 -0.2188136587834 0.0220832917565 0.0062930461126 0.0010762634030
2 2476901.50000000000 0.3030029766681 -0.2334098107279 -0.1560704573413 0.0133852124662 0.0200513006363 0.0093273663826
2 2477001.50000000000 0.3411641358486 0.0563527319886 -0.0052071488036 -0.0094895198053 0.0253984770241 0.0145521136070
2 2477101.50000000000 0.0626573470368 0.2681732611981 0.1367930466852 -0.0331856265879 0.0047926965976 0.0059957889819
2 2477201.50000000000 -0.2938494881088 0.1488625482352 0.1099512648519 -0.0204807788657 -0.0209324143440 -0.0090636990146
2 2477301.50000000000 -0.3920630934698 -0.1310318052864 -0.0294240574311 0.0031420906687 -0.0224150284561 -0.0123011254158
2 2477401.50000000000 -0.2571273592113 -0.3450740062176 -0.1577502535628 0.0176007373377 -0.0121583519924 -0.0083178568934
2 2477501.50000000000 -0.0067404163596 -0.4096393032897 -0.2181643843529 0.0224866065838 0.0017260187978 -0.0014054618128
2 2477601.50000000000 0.2446797900501 -0.3014030460764 -0.1863610209741 0.0174606379701 0.0160906942883 0.0067895543994
2 2477701.50000000000 0.3601480442055 -0.0401636164881 -0.0587376394540 -0.0008092570708 0.0256347496255 0.0137799233945
2 2477801.50000000000 0.1798825066197 0.2317251736124 0.1051867265913 -0.0285728420210 0.0143357070396 0.0106168698851
2 2477901.50000000000 -0.2029818049949 0.2182248821771 0.1376040205175 -0.0277004937077 -0.0155424341322 -0.0054367686325
2 2478001.50000000000 -0.3917512679522 -0.0437904855885 0.0171534022927 -0.0034681399713 -0.0238713416556 -0.0123950327948
2 2478101.50000000000 -0.3170300898703 -0.2921986329148 -0.1233011339854 0.0141696022156 -0.0159589051498 -0.0099932157280
2 2478201.50000000000 -0.0904151209441 -0.4076281967484 -0.2084298025149 0.0219519797210 -0.0027822956300 -0.0037586833913
2 2478301.50000000000 0.1735396915645 -0.3537418944877 -0.2069602590817 0.0202432256387 0.0117489269593 0.0041819742340
2 2478401.50000000000 0.3489164563020 -0.1335841988112 -0.1074858897074 0.0065468142801 0.0238602751327 0.0120705119567
2 2478501.50000000000 0.2729704787146 0.1637855919231 0.0592545614108 -0.0206237974637 0.0213280356858 0.0135298369473
2 2478601.50000000000 -0.0886899342908 0.2620001240372 0.1491617268073 -0.0326275544902 -0.0073444424348 -0.0005470263733
2 2478701.50000000000 -0.3648966626291 0.0463253988237 0.0625178187140 -0.0109485561755 -0.0238220653535 -0.0115945654506
2 2478801.50000000000 -0.3622821835306 -0.2258219679178 -0.0831570620150 0.0097740474889 -0.0193014988326 -0.0113240987984
2 2478901.50000000000 -0.1704174020500 -0.3889043263400 -0.1901477073543 0.0205173416338 -0.0071619996272 -0.0059500770914
2 2479001.50000000000 0.0941275210919 -0.3893998616362 -0.2177927045132 0.0218785290625 0.0072273514063 0.0015970807075
2 2479101.50000000000 0.3129161709503 -0.2177247016180 -0.1487133935329 0.0123767628351 0.0207884376989 0.0098260055052
2 2479201.50000000000 0.3331516344682 0.0757412203887 0.0059872375543 -0.0113785745912 0.0250274920438 0.0145495086557
2 2479301.50000000000 0.0369996101759 0.2710482637187 0.1409883813009 -0.0335750072152 0.0026850458796 0.0049094890881
2 2479401.50000000000 -0.3089555289163 0.1324896602492 0.1027634297868 -0.0188745317795 -0.0216831161558 -0.0096315828571
2 2479501.50000000000 -0.3891562851856 -0.1481032900816 -0.0388536476079 0.0043742404541 -0.0219755153117 -0.0121939875263
2 2479601.50000000000 -0.2433380388305 -0.3541178651246 -0.1640167894360 0.0181898111724 -0.0113356983852 -0.0079391149855
2 2479701.50000000000 0.0105811550935 -0.4079530762036 -0.2190599560399 0.0224820608783 0.0026598851045 -0.0009056449520
2 2479801.50000000000 0.2578456168459 -0.2887077935931 -0.1809393362745 0.0167357466093 0.0169404490617 0.0073190537513
2 2479901.50000000000 0.3588927603921 -0.0204192874412 -0.0480531208671 -0.0024921448474 0.0257754645203 0.0140295131499
2 2480001.50000000000 0.1574287998821 0.2420523634275 0.1130334000189 -0.0298506523852 0.0125410047924 0.0097899049661
2 2480101.50000000000 -0.2237537830524 0.2057517702919 0.1330883005071 -0.0263505741395 -0.0168849174897 -0.0062943420511
2 2480201.50000000000 -0.3938477395753 -0.0620584988772 0.0076025101818 -0.0020369861837 -0.0236796406429 -0.0124410097403
2 2480301.50000000000 -0.3058211005985 -0.3041771674215 -0.1308697813799 0.0149493823427 -0.0152131059007 -0.0096753485602
2 2480401.50000000000 -0.0734477287382 -0.4094179429936 -0.2111474116074 0.0221353919376 -0.0018669809945 -0.0032882964695
2 2480501.50000000000 0.1889399915413 -0.3443606899930 -0.2035422510576 0.0197706244960 0.0126576674410 0.0047168485687
2 2480601.50000000000 0.3534357101427 -0.1150757536833 -0.0980596700257 0.0051646337085 0.0243479719806 0.0124744527242
2 2480701.50000000000 0.2564635288066 0.1797071780801 0.0694759026814 -0.0224202640960 0.0201614357316 0.0130922663820
2 2480801.50000000000 -0.1134810802011 0.2556258466171 0.1483225199191 -0.0318955645716 -0.0092212059170 -0.0016261261988
2 2480901.50000000000 -0.3726916733223 0.0279481698500 0.0535000386488 -0.0093616196271 -0.0239826544156 -0.0118450002242
2 2481001.50000000000 -0.3543764708018 -0.2404123654111 -0.0917790544309 0.0107549073128 -0.0186642768599 -0.0110851578799
2 2481101.50000000000 -0.1544780369751 -0.3940754460807 -0.1945667128651 0.0208836831744 -0.0062792273419 -0.0055160338190
2 2481201.50000000000 0.1108856642971 -0.3834807155709 -0.2163664606637 0.0216302709774 0.0081611578274 0.0021221487670
2 2481301.50000000000 0.3220448521754 -0.2014596543016 -0.1409642452803 0.0113054960607 0.0214944707531 0.0103145189666
2 2481401.50000000000 0.3236937083735 0.0947859574844 0.0171481981151 -0.0132836188439 0.0245314675377 0.0144816746004
2 2481501.50000000000 0.0111456249052 0.2722920228732 0.1443317000101 -0.0337628706923 0.0005723774127 0.0037995803445
2 2481601.50000000000 -0.3228322569436 0.1155609987715 0.0951504557402 -0.0172500701557 -0.0223220992541 -0.0101416390322
2 2481701.50000000000 -0.3853180214274 -0.1648250742654 -0.0481934890856 0.0055644416253 -0.0214954176005 -0.0120607774792
2 2481801.50000000000 -0.2291215154723 -0.3625104101325 -0.1699802249880 0.0187404028043 -0.0105017375688 -0.0075502907693
2 2481901.50000000000 0.0278611861043 -0.4055498294360 -0.2195683809775 0.0224376481369 0.0035941909508 -0.0004014159146
2 2482001.50000000000 0.2704269900346 -0.2753667331190 -0.1751117031237 0.0159552428361 0.0177724734957 0.0078448329193
2 2482101.50000000000 0.3563242628764 -0.0005817800274 -0.0371821652264 -0.0042298438619 0.0258253087749 0.0142361695445
2 2482201.50000000000 0.1340904008375 0.2509599388729 0.1202131356005 -0.0309676782822 0.0106502628541 0.0088948179013
2 2482301.50000000000 -0.2434161653684 0.1923207884891 0.1279444463994 -0.0249234689643 -0.0181024993492 -0.0070932485104
2 2482401.50000000000 -0.3948627627590 -0.0801638041682 -0.0019736897273 -0.0006442039475 -0.0234292987380 -0.0124516498268
2 2482501.50000000000 -0.2940264417468 -0.3155804289000 -0.1381913817975 0.0156896875550 -0.0144489700932 -0.0093435661713
2 2482601.50000000000 -0.0563552876120 -0.4105003381155 -0.2134996295968 0.0222810783274 -0.0009473468474 -0.0028116211146
2 2482701.50000000000 0.2039545880272 -0.3342915066498 -0.1997157437204 0.0192489697381 0.0135567844007 0.0052517289174
2 2482801.50000000000 0.3568641020062 -0.0961948653253 -0.0883213907290 0.0037171574295 0.0247774077042 0.0128540224817
2 2482901.50000000000 0.2385717547129 0.1947075930420 0.0793483216998 -0.0241485882479 0.0188531901028 0.0125719265624
2 2483001.50000000000 -0.1376365636717 0.2478556890112 0.1466710540091 -0.0310071666006 -0.0110033095960 -0.0026708748410
2 2483101.50000000000 -0.3792668769504 0.0094887856239 0.0443112027256 -0.0078009048852 -0.0240614414058 -0.0120489944424
2 2483201.50000000000 -0.3457263122215 -0.2545137574222 -0.1002171962351 0.0116944070185 -0.0180007279545 -0.0108278382029
2 2483301.50000000000 -0.1382693320219 -0.3985629293718 -0.1986481461138 0.0212130496726 -0.0053879817013 -0.0050736353005
2 2483401.50000000000 0.1274214307949 -0.3768469608287 -0.2145351843881 0.0213383916654 0.0090914225536 0.0026498411213
2 2483501.50000000000 0.3303088190142 -0.1846938949305 -0.1328581548244 0.0101729600498 0.0221635921437 0.0107896258472
2 2483601.50000000000 0.3127574181685 0.1133953601115 0.0282289754716 -0.0151955411312 0.0239054301624 0.0143450331044
2 2483701.50000000000 -0.0148162709577 0.2719188986047 0.1468213000791 -0.0337491714223 -0.0015300845450 0.0026742661240
2 2483801.50000000000 -0.3354532464824 0.0981989408526 0.0871752563941 -0.0156190824899 -0.0228525503760 -0.0105943312239
2 2483901.50000000000 -0.3805866303719 -0.1811439303423 -0.0574106687715 0.0067103338361 -0.0209786318065 -0.0119033415354
2 2484001.50000000000 -0.2144963489088 -0.3702649519776 -0.1756439735043 0.0192526136168 -0.0096557634164 -0.0071510803879
2 2484101.50000000000 0.0451078001159 -0.4024261683045 -0.2196871370469 0.0223527158498 0.0045308076576 0.0001082065732
2 2484201.50000000000 0.2823953381892 -0.2613900756166 -0.1688798737427 0.0151177123257 0.0185842432748 0.0083656703712
2 2484301.50000000000 0.3524101754555 0.0192342300043 -0.0261830395972 -0.0060141441137 0.0257768719324 0.0143950700779
2 2484401.50000000000 0.1099365425914 0.2583804037200 0.1266815016007 -0.0319134036356 0.0086767788321 0.0079378230580
2 2484501.50000000000 -0.2619977979775 0.1779729230964 0.1221987414875 -0.0234284879905 -0.0191988491105 -0.0078342766212
2 2484601.50000000000 -0.3948248933195 -0.0980616823490 -0.0115475892324 0.0007088441525 -0.0231246542179 -0.0124290893853
2 2484701.50000000000 -0.2816759572853 -0.3263891242001 -0.1452523453511 0.0163900932399 -0.0136687579364 -0.0089990101703
2 2484801.50000000000 -0.0391638378156 -0.4108756377442 -0.2154836843120 0.0223882560764 -0.0000231870628 -0.0023285558417
2 2484901.50000000000 0.2185512177153 -0.3235272208803 -0.1954742356792 0.0186766530746 0.0144464686595 0.0057867427656
2 2485001.50000000000 0.3591566434618 -0.0770153032303 -0.0783058452205 0.0022066610815 0.0251416098415 0.0132051770332
2 2485101.50000000000 0.2194201685665 0.2086204043166 0.0887691541574 -0.0257854242969 0.0174110085025 0.0119704412787
2 2485201.50000000000 -0.1610517463178 0.2387437760725 0.1442245943802 -0.0299784599878 -0.0126823989573 -0.0036750872563
2 2485301.50000000000 -0.3846625376642 -0.0090234336535 0.0349718210232 -0.0062672553975 -0.0240632773795 -0.0122089835245
2 2485401.50000000000 -0.3363723841857 -0.2680911937087 -0.1084478298600 0.0125923634876 -0.0173136062369 -0.0105535646357
2 2485501.50000000000 -0.1218325512849 -0.4023614640755 -0.2023844695283 0.0215045712055 -0.0044905242047 -0.0046239534241
2 2485601.50000000000 0.1437174222103 -0.3695048797282 -0.2122994863418 0.0210009925798 0.0100176113627 0.0031800752859
2 2485701.50000000000 0.3376916764592 -0.1674022926195 -0.1243787557947 0.0089750793070 0.0227937060965 0.0112506122741
2 2485801.50000000000 0.3003598377937 0.1314857888600 0.0391843869080 -0.0171006274398 0.0231430178529 0.0141347010799
2 2485901.50000000000 -0.0406440417548 0.2699496006650 0.1484433880912 -0.0335379041467 -0.0035963072536 0.0015477597486
2 2486001.50000000000 -0.3468168601672 0.0804635877883 0.0788696872359 -0.0139898171604 -0.0232803337914 -0.0109919483763
2 2486101.50000000000 -0.3749837216872 -0.1970731807224 -0.0665099061219 0.0078147557050 -0.0204264710977 -0.0117226515508
2 2486201.50000000000 -0.1994826633727 -0.3773645384944 -0.1809977973379 0.0197275133882 -0.0087989490809 -0.0067421493503
2 2486301.50000000000 0.0622672990037 -0.3985835307679 -0.2194122310305 0.0222269414928 0.0054668402648 0.0006218299353
2 2486401.50000000000 0.2936852585889 -0.2468091865857 -0.1622546519878 0.0142225328433 0.0193724845035 0.0088799045231
2 2486501.50000000000 0.3470981796547 0.0389854427681 -0.0150737339131 -0.0078422359491 0.0256237066917 0.0145024913606
2 2486601.50000000000 0.0851304783464 0.2642644554821 0.1323959332544 -0.0326737672452 0.0066388169843 0.0069270752996
2 2486701.50000000000 -0.2793712048894 0.1628587313480 0.1159166048722 -0.0218853607835 -0.0201719666627 -0.0085144980842
2 2486801.50000000000 -0.3937545566602 -0.1156891495528 -0.0210858333843 0.0020195532950 -0.0227705901128 -0.0123757014930
2 2486901.50000000000 -0.2688022831905 -0.3365918538252 -0.1520439305306 0.0170516070862 -0.0128728197579 -0.0086419973042
2 2487001.50000000000 -0.0219060783243 -0.4105348035230 -0.2170916174542 0.0224573398473 0.0009045708944 -0.0018395819659
2 2487101.50000000000 0.2326807983590 -0.3120948401416 -0.1908264002532 0.0180531653118 0.0153230474409 0.0063201033838
2 2487201.50000000000 0.3602656974281 -0.0575944803698 -0.0680377995555 0.0006349211970 0.0254342872244 0.0135244333188
2 2487301.50000000000 0.1990139292756 0.2214033201522 0.0977161078715 -0.0273168537098 0.0158362327281 0.0112871400061
2 2487401.50000000000 -0.1836440812232 0.2283929318921 0.1410305153709 -0.0288222597370 -0.0142498391515 -0.0046328602525
2 2487501.50000000000 -0.3888893047008 -0.0274814942175 0.0255396821688 -0.0047678134339 -0.0239932763528 -0.0123270462665
2 2487601.50000000000 -0.3263452480518 -0.2811319612424 -0.1164615302290 0.0134487821375 -0.0166044247211 -0.0102631879072
2 2487701.50000000000 -0.1051709990005 -0.4054692917203 -0.2057746289545 0.0217589379025 -0.0035853248397 -0.0041662813492
2 2487801.50000000000 0.1597458529650 -0.3614418544928 -0.2096503995855 0.0206177819313 0.0109395997001 0.0037128102655
2 2487901.50000000000 0.3441243716682 -0.1496559007679 -0.1155577518660 0.0077140243091 0.0233788853843 0.0116941177528
2 2488001.50000000000 0.2865075187710 0.1489167096855 0.0499371151831 -0.0189832868941 0.0222427990712 0.0138483803760
2 2488101.50000000000 -0.0662783068007 0.2663983003288 0.1491992868438 -0.0331366132430 -0.0056143615243 0.0004273804017
2 2488201.50000000000 -0.3569432948476 0.0624252501376 0.0702739193513 -0.0123679272634 -0.0236104215201 -0.0113365258301
2 2488301.50000000000 -0.3685524213725 -0.2125478788050 -0.0754523048295 0.0088755630966 -0.0198430442879 -0.0115206955657
2 2488401.50000000000 -0.1841351897297 -0.3837941412272 -0.1860282166189 0.0201641327136 -0.0079331871231 -0.0063244545864
2 2488501.50000000000 0.0793077105392 -0.3940215607487 -0.2187401789667 0.0220592966712 0.0064028758153 0.0011397290545
2 2488601.50000000000 0.3042691466817 -0.2316203872943 -0.1552312043784 0.0132673809038 0.0201356347464 0.0093868815896
2 2488701.50000000000 0.3403792057430 0.0585625979353 -0.0039116444948 -0.0097041506095 0.0253580651179 0.0145532244861
2 2488801.50000000000 0.0598377521309 0.2685576792408 0.1373098426416 -0.0332403060931 0.0045574588032 0.0058730259310
2 2488901.50000000000 -0.2955775108252 0.1470154381577 0.1091243883849 -0.0203014310766 -0.0210266905255 -0.0091355648174
2 2489001.50000000000 -0.3917027244066 -0.1330448365739 -0.0305789990389 0.0032895800672 -0.0223689647503 -0.0122926413330
2 2489101.50000000000 -0.2554405471860 -0.3461784016674 -0.1585556432417 0.0176739205418 -0.0120628909318 -0.0082734387536
2 2489201.50000000000 -0.0046112112395 -0.4094872906150 -0.2183247017844 0.0224869034161 0.0018350562305 -0.0013450682155
2 2489301.50000000000 0.2463207395865 -0.2999813271987 -0.1857636181603 0.0173759594373 0.0161868877945 0.0068521523933
2 2489401.50000000000 0.3601410945088 -0.0379544661628 -0.0575252555218 -0.0009982055679 0.0256498114451 0.0138087435621
2 2489501.50000000000 0.1774987615550 0.2329194310398 0.1060999717721 -0.0287205531656 0.0141414259893 0.0105264180407
2 2489601.50000000000 -0.2052871457744 0.2168772054629 0.1371146042801 -0.0275580802752 -0.0156995493463 -0.0055388353838
2 2489701.50000000000 -0.3919748588113 -0.0458929187341 0.0160141733397 -0.0033015792843 -0.0238564609040 -0.0124058748192
2 2489801.50000000000 -0.3156642654658 -0.2936306377602 -0.1242526181013 0.0142653629311 -0.0158740936622 -0.0099573221738
2 2489901.50000000000 -0.0883334400197 -0.4078761565358 -0.2088077747351 0.0219757574059 -0.0026748318251 -0.0037018480812
2 2490001.50000000000 0.1754434706192 -0.3526862177192 -0.2065963330945 0.0201876735939 0.0118540127661 0.0042463615695
2 2490101.50000000000 0.3495580329599 -0.1314824982901 -0.1064046943838 0.0063882151772 0.0239150195159 0.0121180647526
2 2490201.50000000000 0.2712118461729 0.1656198852996 0.0604503005358 -0.0208299998162 0.0212002993546 0.0134822015586
2 2490301.50000000000 -0.0914979385735 0.2613364647906 0.1491040126681 -0.0325546742822 -0.0075623089365 -0.0006743314278
2 2490401.50000000000 -0.3658079767915 0.0442009360333 0.0614466803748 -0.0107641996367 -0.0238482020834 -0.0116298992974
2 2490501.50000000000 -0.3613206732620 -0.2275712145680 -0.0842361123317 0.0098940450008 -0.0192295320103 -0.0112982465868
2 2490601.50000000000 -0.1684544669843 -0.3895610700583 -0.1907380699779 0.0205635979275 -0.0070574372929 -0.0058975521399
2 2490701.50000000000 0.0962098490893 -0.3887426041824 -0.2176694050160 0.0218492408957 0.0073373878803 0.0016612635608
2 2490801.50000000000 0.3140956536948 -0.2158750450556 -0.1478303900171 0.0122521940008 0.0208684269545 0.0098838670320
2 2490901.50000000000 0.3322117045693 0.0778960288750 0.0072700689988 -0.0115933808441 0.0249736601817 0.0145432642017
2 2491001.50000000000 0.0341566744679 0.2712481529153 0.1414068101156 -0.0336075428494 0.0024488626553 0.0047837538834
2 2491101.50000000000 -0.3105418497696 0.1305777888008 0.1018847248178 -0.0186923943300 -0.0217646174262 -0.0096968189628
2 2491201.50000000000 -0.3886811126239 -0.1500617212598 -0.0399929612078 0.0045162350708 -0.0219251649324 -0.0121824934806
